src,tar,src_type,tar_type
_32476_/QN,_16066_,pin,net
_32475_/QN,_16067_,pin,net
_32474_/QN,_16068_,pin,net
_32473_/QN,_16069_,pin,net
_32472_/QN,_16070_,pin,net
_32471_/QN,_16071_,pin,net
_32470_/QN,_16072_,pin,net
_32469_/QN,_16073_,pin,net
_32468_/QN,_16074_,pin,net
_32467_/QN,_16075_,pin,net
_32466_/QN,_16076_,pin,net
_32465_/QN,_16077_,pin,net
_32464_/QN,_16078_,pin,net
_32463_/QN,_16079_,pin,net
_32462_/QN,_16080_,pin,net
_32461_/QN,_16081_,pin,net
_32460_/QN,_16082_,pin,net
_32459_/QN,_16083_,pin,net
_32458_/QN,_16084_,pin,net
_32457_/QN,_16085_,pin,net
_32456_/QN,_16086_,pin,net
_32455_/QN,_16087_,pin,net
_32454_/QN,_16088_,pin,net
_32453_/QN,_16089_,pin,net
_32452_/QN,_16090_,pin,net
_32451_/QN,_16091_,pin,net
_32450_/QN,_16092_,pin,net
_32449_/QN,_16093_,pin,net
_32448_/QN,_16094_,pin,net
_32447_/QN,_16095_,pin,net
_32446_/QN,_16096_,pin,net
_32445_/QN,_16097_,pin,net
_32444_/QN,_16098_,pin,net
_32443_/QN,_16099_,pin,net
_32442_/QN,_16100_,pin,net
_32441_/QN,_16101_,pin,net
_32440_/QN,_16102_,pin,net
_32439_/QN,_16103_,pin,net
_32438_/QN,_16104_,pin,net
_32437_/QN,_16105_,pin,net
_32567_/QN,_16106_,pin,net
_32568_/QN,_16107_,pin,net
_32569_/QN,_16108_,pin,net
_32570_/QN,_16109_,pin,net
_32571_/QN,_16110_,pin,net
_32572_/QN,_16111_,pin,net
_32573_/QN,_16112_,pin,net
_32574_/QN,_16113_,pin,net
_32575_/QN,_16114_,pin,net
_32576_/QN,_16115_,pin,net
_32577_/QN,_16116_,pin,net
_32578_/QN,_16117_,pin,net
_32579_/QN,_16118_,pin,net
_32580_/QN,_16119_,pin,net
_32581_/QN,_16120_,pin,net
_32582_/QN,_16121_,pin,net
_32583_/QN,_16122_,pin,net
_32584_/QN,_16123_,pin,net
_32585_/QN,_16124_,pin,net
_32586_/QN,_16125_,pin,net
_32587_/QN,_16126_,pin,net
_32588_/QN,_16127_,pin,net
_32589_/QN,_16128_,pin,net
_32590_/QN,_16129_,pin,net
_32591_/QN,_16130_,pin,net
_32592_/QN,_16131_,pin,net
_32593_/QN,_16132_,pin,net
_32594_/QN,_16133_,pin,net
_32595_/QN,_16134_,pin,net
_32596_/QN,_16135_,pin,net
_32597_/QN,_16136_,pin,net
_32598_/QN,_16137_,pin,net
_32599_/QN,_16138_,pin,net
_32600_/QN,_16139_,pin,net
_32601_/QN,_16140_,pin,net
_32602_/QN,_16141_,pin,net
_32603_/QN,_16142_,pin,net
_32604_/QN,_16143_,pin,net
_32605_/QN,_16144_,pin,net
_32606_/QN,_16145_,pin,net
_32607_/QN,_16146_,pin,net
_32608_/QN,_16147_,pin,net
_32609_/QN,_16148_,pin,net
_32610_/QN,_16149_,pin,net
_32611_/QN,_16150_,pin,net
_32612_/QN,_16151_,pin,net
_32613_/QN,_16152_,pin,net
_32614_/QN,_16153_,pin,net
_32615_/QN,_16154_,pin,net
_32616_/QN,_16155_,pin,net
_32617_/QN,_16156_,pin,net
_32618_/QN,_16157_,pin,net
_32619_/QN,_16158_,pin,net
_32620_/QN,_16159_,pin,net
_32621_/QN,_16160_,pin,net
_32622_/QN,_16161_,pin,net
_32623_/QN,_16162_,pin,net
_32624_/QN,_16163_,pin,net
_32625_/QN,_16164_,pin,net
_32626_/QN,_16165_,pin,net
_32627_/QN,_16166_,pin,net
_32628_/QN,_16167_,pin,net
_32629_/QN,_16168_,pin,net
_32630_/QN,_16169_,pin,net
_32631_/QN,_16170_,pin,net
_32632_/QN,_16171_,pin,net
_32633_/QN,_16172_,pin,net
_32634_/QN,_16173_,pin,net
_32635_/QN,_16174_,pin,net
_32636_/QN,_16175_,pin,net
_32637_/QN,_16176_,pin,net
_32638_/QN,_16177_,pin,net
_32639_/QN,_16178_,pin,net
_32640_/QN,_16179_,pin,net
_32641_/QN,_16180_,pin,net
_32642_/QN,_16181_,pin,net
_32643_/QN,_16182_,pin,net
_32644_/QN,_16183_,pin,net
_32645_/QN,_16184_,pin,net
_32646_/QN,_16185_,pin,net
_32647_/QN,_16186_,pin,net
_32648_/QN,_16187_,pin,net
_32649_/QN,_16188_,pin,net
_32650_/QN,_16189_,pin,net
_32651_/QN,_16190_,pin,net
_32652_/QN,_16191_,pin,net
_32653_/QN,_16192_,pin,net
_32654_/QN,_16193_,pin,net
_32655_/QN,_16194_,pin,net
_32656_/QN,_16195_,pin,net
_32657_/QN,_16196_,pin,net
_32658_/QN,_16197_,pin,net
_32659_/QN,_16198_,pin,net
_32660_/QN,_16199_,pin,net
_32661_/QN,_16200_,pin,net
_32662_/QN,_16201_,pin,net
_32663_/QN,_16202_,pin,net
_32664_/QN,_16203_,pin,net
_32665_/QN,_16204_,pin,net
_32666_/QN,_16205_,pin,net
_32667_/QN,_16206_,pin,net
_32668_/QN,_16207_,pin,net
_32669_/QN,_16208_,pin,net
_32670_/QN,_16209_,pin,net
_32671_/QN,_16210_,pin,net
_32672_/QN,_16211_,pin,net
_32673_/QN,_16212_,pin,net
_32674_/QN,_16213_,pin,net
_32675_/QN,_16214_,pin,net
_32676_/QN,_16215_,pin,net
_32677_/QN,_16216_,pin,net
_32678_/QN,_16217_,pin,net
_32679_/QN,_16218_,pin,net
_32680_/QN,_16219_,pin,net
_32681_/QN,_16220_,pin,net
_32682_/QN,_16221_,pin,net
_32683_/QN,_16222_,pin,net
_32684_/QN,_16223_,pin,net
_32685_/QN,_16224_,pin,net
_32686_/QN,_16225_,pin,net
_32687_/QN,_16226_,pin,net
_32688_/QN,_16227_,pin,net
_32689_/QN,_16228_,pin,net
_32690_/QN,_16229_,pin,net
_32691_/QN,_16230_,pin,net
_32692_/QN,_16231_,pin,net
_32693_/QN,_16232_,pin,net
_32694_/QN,_16233_,pin,net
_32695_/QN,_16234_,pin,net
_32696_/QN,_16235_,pin,net
_32697_/QN,_16236_,pin,net
_32698_/QN,_16237_,pin,net
_32699_/QN,_16238_,pin,net
_32700_/QN,_16239_,pin,net
_32701_/QN,_16240_,pin,net
_32702_/QN,_16241_,pin,net
_32703_/QN,_16242_,pin,net
_32704_/QN,_16243_,pin,net
_32705_/QN,_16244_,pin,net
_32706_/QN,_16245_,pin,net
_32707_/QN,_16246_,pin,net
_32708_/QN,_16247_,pin,net
_32709_/QN,_16248_,pin,net
_32710_/QN,_16249_,pin,net
_32711_/QN,_16250_,pin,net
_32712_/QN,_16251_,pin,net
_32713_/QN,_16252_,pin,net
_32714_/QN,_16253_,pin,net
_32715_/QN,_16254_,pin,net
_32716_/QN,_16255_,pin,net
_32717_/QN,_16256_,pin,net
_32718_/QN,_16257_,pin,net
_32719_/QN,_16258_,pin,net
_32720_/QN,_16259_,pin,net
_32721_/QN,_16260_,pin,net
_32722_/QN,_16261_,pin,net
_32723_/QN,_16262_,pin,net
_32724_/QN,_16263_,pin,net
_32725_/QN,_16264_,pin,net
_32726_/QN,_16265_,pin,net
_32727_/QN,_16266_,pin,net
_32728_/QN,_16267_,pin,net
_32729_/QN,_16268_,pin,net
_32730_/QN,_16269_,pin,net
_32731_/QN,_16270_,pin,net
_32732_/QN,_16271_,pin,net
_32733_/QN,_16272_,pin,net
_32734_/QN,_16273_,pin,net
_32735_/QN,_16274_,pin,net
_32736_/QN,_16275_,pin,net
_32737_/QN,_16276_,pin,net
_32738_/QN,_16277_,pin,net
_32739_/QN,_16278_,pin,net
_32740_/QN,_16279_,pin,net
_32741_/QN,_16280_,pin,net
_32742_/QN,_16281_,pin,net
_32743_/QN,_16282_,pin,net
_32744_/QN,_16283_,pin,net
_32745_/QN,_16284_,pin,net
_32746_/QN,_16285_,pin,net
_32747_/QN,_16286_,pin,net
_32748_/QN,_16287_,pin,net
_32749_/QN,_16288_,pin,net
_32750_/QN,_16289_,pin,net
_32751_/QN,_16290_,pin,net
_32752_/QN,_16291_,pin,net
_32753_/QN,_16292_,pin,net
_32754_/QN,_16293_,pin,net
_32755_/QN,_16294_,pin,net
_32756_/QN,_16295_,pin,net
_32757_/QN,_16296_,pin,net
_32758_/QN,_16297_,pin,net
_32759_/QN,_16298_,pin,net
_32760_/QN,_16299_,pin,net
_32761_/QN,_16300_,pin,net
_32762_/QN,_16301_,pin,net
_32763_/QN,_16302_,pin,net
_32764_/QN,_16303_,pin,net
_32765_/QN,_16304_,pin,net
_32766_/QN,_16305_,pin,net
_32767_/QN,_16306_,pin,net
_32768_/QN,_16307_,pin,net
_32769_/QN,_16308_,pin,net
_32770_/QN,_16309_,pin,net
_32771_/QN,_16310_,pin,net
_32772_/QN,_16311_,pin,net
_32773_/QN,_16312_,pin,net
_32774_/QN,_16313_,pin,net
_32775_/QN,_16314_,pin,net
_32776_/QN,_16315_,pin,net
_32777_/QN,_16316_,pin,net
_32778_/QN,_16317_,pin,net
_32779_/QN,_16318_,pin,net
_32780_/QN,_16319_,pin,net
_32781_/QN,_16320_,pin,net
_32782_/QN,_16321_,pin,net
_32783_/QN,_16322_,pin,net
_32784_/QN,_16323_,pin,net
_32785_/QN,_16324_,pin,net
_32786_/QN,_16325_,pin,net
_32787_/QN,_16326_,pin,net
_32788_/QN,_16327_,pin,net
_32789_/QN,_16328_,pin,net
_32790_/QN,_16329_,pin,net
_32791_/QN,_16330_,pin,net
_32792_/QN,_16331_,pin,net
_32793_/QN,_16332_,pin,net
_32794_/QN,_16333_,pin,net
_32795_/QN,_16334_,pin,net
_32796_/QN,_16335_,pin,net
_32797_/QN,_16336_,pin,net
_32798_/QN,_16337_,pin,net
_32799_/QN,_16338_,pin,net
_32800_/QN,_16339_,pin,net
_32801_/QN,_16340_,pin,net
_32802_/QN,_16341_,pin,net
_32803_/QN,_16342_,pin,net
_32804_/QN,_16343_,pin,net
_32805_/QN,_16344_,pin,net
_32806_/QN,_16345_,pin,net
_32807_/QN,_16346_,pin,net
_32808_/QN,_16347_,pin,net
_32809_/QN,_16348_,pin,net
_32810_/QN,_16349_,pin,net
_32811_/QN,_16350_,pin,net
_32812_/QN,_16351_,pin,net
_32813_/QN,_16352_,pin,net
_32814_/QN,_16353_,pin,net
_32815_/QN,_16354_,pin,net
_32816_/QN,_16355_,pin,net
_32817_/QN,_16356_,pin,net
_32818_/QN,_16357_,pin,net
_32819_/QN,_16358_,pin,net
_32820_/QN,_16359_,pin,net
_32821_/QN,_16360_,pin,net
_32822_/QN,_16361_,pin,net
_32823_/QN,_16362_,pin,net
_32824_/QN,_16363_,pin,net
_32830_/QN,_16364_,pin,net
_32833_/QN,_16365_,pin,net
_32834_/QN,_16366_,pin,net
_32835_/QN,_16367_,pin,net
_32836_/QN,_16368_,pin,net
_32838_/QN,_16369_,pin,net
_32840_/QN,_16370_,pin,net
_32841_/QN,_16371_,pin,net
_32842_/QN,_16372_,pin,net
_32843_/QN,_16373_,pin,net
_32844_/QN,_16374_,pin,net
_32845_/QN,_16375_,pin,net
_32846_/QN,_16376_,pin,net
_32849_/QN,_16377_,pin,net
_32850_/QN,_16378_,pin,net
_32851_/QN,_16379_,pin,net
_32854_/QN,_16380_,pin,net
_32855_/QN,_16381_,pin,net
_32856_/QN,_16382_,pin,net
_32857_/QN,_16383_,pin,net
_32858_/QN,_16384_,pin,net
_32859_/QN,_16385_,pin,net
_32860_/QN,_16386_,pin,net
_32861_/QN,_16387_,pin,net
_32862_/QN,_16388_,pin,net
_32863_/QN,_16389_,pin,net
_32864_/QN,_16390_,pin,net
_32868_/QN,_16391_,pin,net
_32869_/QN,_16392_,pin,net
_32871_/QN,_16393_,pin,net
_32872_/QN,_16394_,pin,net
_32876_/QN,_16395_,pin,net
_32877_/QN,_16396_,pin,net
_32879_/QN,_16397_,pin,net
_32880_/QN,_16398_,pin,net
_32884_/QN,_16399_,pin,net
_32885_/QN,_16400_,pin,net
_32889_/QN,_16401_,pin,net
_32890_/QN,_16402_,pin,net
_32891_/QN,_16403_,pin,net
_32894_/QN,_16404_,pin,net
_32895_/QN,_16405_,pin,net
_32896_/QN,_16406_,pin,net
_32897_/QN,_16407_,pin,net
_32898_/QN,_16408_,pin,net
_32899_/QN,_16409_,pin,net
_32900_/QN,_16410_,pin,net
_32901_/QN,_16411_,pin,net
_32902_/QN,_16412_,pin,net
_32903_/QN,_16413_,pin,net
_32904_/QN,_16414_,pin,net
_32905_/QN,_16415_,pin,net
_32906_/QN,_16416_,pin,net
_32907_/QN,_16417_,pin,net
_32908_/QN,_16418_,pin,net
_32909_/QN,_16419_,pin,net
_32910_/QN,_16420_,pin,net
_32911_/QN,_16421_,pin,net
_32912_/QN,_16422_,pin,net
_32913_/QN,_16423_,pin,net
_32914_/QN,_16424_,pin,net
_32915_/QN,_16425_,pin,net
_32916_/QN,_16426_,pin,net
_32917_/QN,_16427_,pin,net
_32918_/QN,_16428_,pin,net
_32919_/QN,_16429_,pin,net
_32920_/QN,_16430_,pin,net
_32921_/QN,_16431_,pin,net
_32922_/QN,_16432_,pin,net
_32923_/QN,_16433_,pin,net
_32924_/QN,_16434_,pin,net
_32925_/QN,_16435_,pin,net
_32926_/QN,_16436_,pin,net
_32927_/QN,_16437_,pin,net
_32928_/QN,_16438_,pin,net
_32929_/QN,_16439_,pin,net
_32930_/QN,_16440_,pin,net
_32931_/QN,_16441_,pin,net
_32932_/QN,_16442_,pin,net
_32933_/QN,_16443_,pin,net
_32934_/QN,_16444_,pin,net
_32935_/QN,_16445_,pin,net
_32936_/QN,_16446_,pin,net
_32937_/QN,_16447_,pin,net
_32938_/QN,_16448_,pin,net
_32939_/QN,_16449_,pin,net
_32940_/QN,_16450_,pin,net
_32941_/QN,_16451_,pin,net
_32942_/QN,_16452_,pin,net
_32943_/QN,_16453_,pin,net
_32944_/QN,_16454_,pin,net
_32945_/QN,_16455_,pin,net
_32946_/QN,_16456_,pin,net
_32947_/QN,_16457_,pin,net
_32948_/QN,_16458_,pin,net
_32949_/QN,_16459_,pin,net
_32950_/QN,_16460_,pin,net
_32951_/QN,_16461_,pin,net
_32952_/QN,_16462_,pin,net
_32953_/QN,_16463_,pin,net
_32954_/QN,_16464_,pin,net
_32955_/QN,_16465_,pin,net
_32956_/QN,_16466_,pin,net
_32957_/QN,_16467_,pin,net
_32828_/QN,_16468_,pin,net
_16468_,_32425_/B,net,pin
_16468_,_32423_/B,net,pin
_32423_/CO,_16469_,pin,net
_16469_,_32402_/A2,net,pin
_16469_,_32398_/A2,net,pin
_16469_,_32393_/A,net,pin
_16469_,_32389_/A,net,pin
_32424_/CO,_16470_,pin,net
_16470_,_32405_/A1,net,pin
_16470_,_32395_/B,net,pin
_32424_/S,_16471_,pin,net
_32425_/CO,_16472_,pin,net
_16472_,_32404_/A1,net,pin
_16472_,_32393_/B,net,pin
_32425_/S,_16473_,pin,net
_16474_,_32386_/A,net,pin
_16474_,_32389_/B2,net,pin
_16474_,_32395_/A,net,pin
_16474_,_32397_/A2,net,pin
_16474_,_32398_/A1,net,pin
_16474_,_32427_/B,net,pin
_32426_/CO,_16474_,pin,net
_32426_/S,_16475_,pin,net
_32427_/CO,_16476_,pin,net
_16476_,_32392_/A,net,pin
_16476_,_32388_/A,net,pin
_32826_/QN,_16477_,pin,net
_16477_,_32428_/A,net,pin
_16478_,_32428_/B,net,pin
_16478_,_32416_/A,net,pin
_16482_/ZN,_16478_,pin,net
_32428_/CO,_16479_,pin,net
_16479_,_32419_/B,net,pin
_32428_/S,_16480_,pin,net
_16480_,_32408_/A3,net,pin
clknet_0_clk,clkbuf_1_1__f_clk/A,net,pin
clknet_0_clk,clkbuf_1_0__f_clk/A,net,pin
clkbuf_0_clk/Z,clknet_0_clk,pin,net
clknet_1_0__leaf_clk,clkbuf_leaf_20_clk/A,net,pin
clknet_1_0__leaf_clk,clkbuf_leaf_19_clk/A,net,pin
clknet_1_0__leaf_clk,clkbuf_leaf_18_clk/A,net,pin
clknet_1_0__leaf_clk,clkbuf_leaf_5_clk/A,net,pin
clknet_1_0__leaf_clk,clkbuf_leaf_4_clk/A,net,pin
clknet_1_0__leaf_clk,clkbuf_leaf_3_clk/A,net,pin
clknet_1_0__leaf_clk,clkbuf_leaf_2_clk/A,net,pin
clknet_1_0__leaf_clk,clkbuf_leaf_1_clk/A,net,pin
clknet_1_0__leaf_clk,clkbuf_leaf_0_clk/A,net,pin
clkbuf_1_0__f_clk/Z,clknet_1_0__leaf_clk,pin,net
clknet_1_1__leaf_clk,clkbuf_leaf_17_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_16_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_15_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_14_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_13_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_12_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_11_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_10_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_9_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_8_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_7_clk/A,net,pin
clknet_1_1__leaf_clk,clkbuf_leaf_6_clk/A,net,pin
clkbuf_1_1__f_clk/Z,clknet_1_1__leaf_clk,pin,net
clknet_leaf_0_clk,_32937_/CK,net,pin
clknet_leaf_0_clk,_32938_/CK,net,pin
clknet_leaf_0_clk,_32800_/CK,net,pin
clknet_leaf_0_clk,_32936_/CK,net,pin
clknet_leaf_0_clk,_32953_/CK,net,pin
clknet_leaf_0_clk,_32939_/CK,net,pin
clknet_leaf_0_clk,_32954_/CK,net,pin
clknet_leaf_0_clk,_32957_/CK,net,pin
clknet_leaf_0_clk,_32940_/CK,net,pin
clknet_leaf_0_clk,_32942_/CK,net,pin
clknet_leaf_0_clk,_32801_/CK,net,pin
clknet_leaf_0_clk,_32803_/CK,net,pin
clknet_leaf_0_clk,_32804_/CK,net,pin
clknet_leaf_0_clk,_32455_/CK,net,pin
clknet_leaf_0_clk,_32460_/CK,net,pin
clknet_leaf_0_clk,_32459_/CK,net,pin
clknet_leaf_0_clk,_32601_/CK,net,pin
clknet_leaf_0_clk,_32606_/CK,net,pin
clknet_leaf_0_clk,_32607_/CK,net,pin
clknet_leaf_0_clk,_32605_/CK,net,pin
clkbuf_leaf_0_clk/Z,clknet_leaf_0_clk,pin,net
clknet_leaf_10_clk,_32768_/CK,net,pin
clknet_leaf_10_clk,_32808_/CK,net,pin
clknet_leaf_10_clk,_32838_/CK,net,pin
clknet_leaf_10_clk,_32726_/CK,net,pin
clknet_leaf_10_clk,_32785_/CK,net,pin
clknet_leaf_10_clk,_32775_/CK,net,pin
clknet_leaf_10_clk,_32769_/CK,net,pin
clknet_leaf_10_clk,_32753_/CK,net,pin
clknet_leaf_10_clk,_32518_/CK,net,pin
clknet_leaf_10_clk,_32754_/CK,net,pin
clknet_leaf_10_clk,_32774_/CK,net,pin
clknet_leaf_10_clk,_32773_/CK,net,pin
clknet_leaf_10_clk,_32771_/CK,net,pin
clknet_leaf_10_clk,_32788_/CK,net,pin
clknet_leaf_10_clk,_32752_/CK,net,pin
clknet_leaf_10_clk,_32758_/CK,net,pin
clknet_leaf_10_clk,_32756_/CK,net,pin
clknet_leaf_10_clk,_32888_/CK,net,pin
clknet_leaf_10_clk,_32919_/CK,net,pin
clknet_leaf_10_clk,_32789_/CK,net,pin
clknet_leaf_10_clk,_32920_/CK,net,pin
clknet_leaf_10_clk,_32757_/CK,net,pin
clknet_leaf_10_clk,_32900_/CK,net,pin
clknet_leaf_10_clk,_32759_/CK,net,pin
clknet_leaf_10_clk,_32868_/CK,net,pin
clknet_leaf_10_clk,_32870_/CK,net,pin
clknet_leaf_10_clk,_32576_/CK,net,pin
clknet_leaf_10_clk,_32590_/CK,net,pin
clknet_leaf_10_clk,_32523_/CK,net,pin
clknet_leaf_10_clk,_32506_/CK,net,pin
clkbuf_leaf_10_clk/Z,clknet_leaf_10_clk,pin,net
clknet_leaf_11_clk,_32474_/CK,net,pin
clknet_leaf_11_clk,_32626_/CK,net,pin
clknet_leaf_11_clk,_32651_/CK,net,pin
clknet_leaf_11_clk,_32579_/CK,net,pin
clknet_leaf_11_clk,_32577_/CK,net,pin
clknet_leaf_11_clk,_32583_/CK,net,pin
clknet_leaf_11_clk,_32581_/CK,net,pin
clknet_leaf_11_clk,_32540_/CK,net,pin
clknet_leaf_11_clk,_32469_/CK,net,pin
clknet_leaf_11_clk,_32685_/CK,net,pin
clknet_leaf_11_clk,_32686_/CK,net,pin
clknet_leaf_11_clk,_32582_/CK,net,pin
clknet_leaf_11_clk,_32530_/CK,net,pin
clknet_leaf_11_clk,_32892_/CK,net,pin
clknet_leaf_11_clk,_32924_/CK,net,pin
clknet_leaf_11_clk,_32893_/CK,net,pin
clknet_leaf_11_clk,_32890_/CK,net,pin
clknet_leaf_11_clk,_32470_/CK,net,pin
clknet_leaf_11_clk,_32889_/CK,net,pin
clknet_leaf_11_clk,_32894_/CK,net,pin
clknet_leaf_11_clk,_32923_/CK,net,pin
clknet_leaf_11_clk,_32926_/CK,net,pin
clknet_leaf_11_clk,_32921_/CK,net,pin
clknet_leaf_11_clk,_32881_/CK,net,pin
clknet_leaf_11_clk,_32913_/CK,net,pin
clknet_leaf_11_clk,_32770_/CK,net,pin
clknet_leaf_11_clk,_32882_/CK,net,pin
clknet_leaf_11_clk,_32914_/CK,net,pin
clknet_leaf_11_clk,_32772_/CK,net,pin
clknet_leaf_11_clk,_32641_/CK,net,pin
clkbuf_leaf_11_clk/Z,clknet_leaf_11_clk,pin,net
clknet_leaf_12_clk,_32488_/CK,net,pin
clknet_leaf_12_clk,_32493_/CK,net,pin
clknet_leaf_12_clk,_32496_/CK,net,pin
clknet_leaf_12_clk,_32675_/CK,net,pin
clknet_leaf_12_clk,_32762_/CK,net,pin
clknet_leaf_12_clk,_32764_/CK,net,pin
clknet_leaf_12_clk,_32490_/CK,net,pin
clknet_leaf_12_clk,_32763_/CK,net,pin
clknet_leaf_12_clk,_32477_/CK,net,pin
clknet_leaf_12_clk,_32760_/CK,net,pin
clknet_leaf_12_clk,_32480_/CK,net,pin
clknet_leaf_12_clk,_32886_/CK,net,pin
clknet_leaf_12_clk,_32922_/CK,net,pin
clknet_leaf_12_clk,_32486_/CK,net,pin
clknet_leaf_12_clk,_32673_/CK,net,pin
clknet_leaf_12_clk,_32647_/CK,net,pin
clknet_leaf_12_clk,_32918_/CK,net,pin
clknet_leaf_12_clk,_32495_/CK,net,pin
clknet_leaf_12_clk,_32492_/CK,net,pin
clknet_leaf_12_clk,_32479_/CK,net,pin
clknet_leaf_12_clk,_32674_/CK,net,pin
clknet_leaf_12_clk,_32610_/CK,net,pin
clknet_leaf_12_clk,_32643_/CK,net,pin
clknet_leaf_12_clk,_32494_/CK,net,pin
clknet_leaf_12_clk,_32478_/CK,net,pin
clknet_leaf_12_clk,_32487_/CK,net,pin
clknet_leaf_12_clk,_32520_/CK,net,pin
clknet_leaf_12_clk,_32642_/CK,net,pin
clknet_leaf_12_clk,_32485_/CK,net,pin
clknet_leaf_12_clk,_32925_/CK,net,pin
clkbuf_leaf_12_clk/Z,clknet_leaf_12_clk,pin,net
clknet_leaf_13_clk,_32741_/CK,net,pin
clknet_leaf_13_clk,_32736_/CK,net,pin
clknet_leaf_13_clk,_32856_/CK,net,pin
clknet_leaf_13_clk,_32742_/CK,net,pin
clknet_leaf_13_clk,_32558_/CK,net,pin
clknet_leaf_13_clk,_32694_/CK,net,pin
clknet_leaf_13_clk,_32695_/CK,net,pin
clknet_leaf_13_clk,_32737_/CK,net,pin
clknet_leaf_13_clk,_32491_/CK,net,pin
clknet_leaf_13_clk,_32743_/CK,net,pin
clknet_leaf_13_clk,_32483_/CK,net,pin
clknet_leaf_13_clk,_32767_/CK,net,pin
clknet_leaf_13_clk,_32679_/CK,net,pin
clknet_leaf_13_clk,_32761_/CK,net,pin
clknet_leaf_13_clk,_32484_/CK,net,pin
clknet_leaf_13_clk,_32499_/CK,net,pin
clknet_leaf_13_clk,_32766_/CK,net,pin
clknet_leaf_13_clk,_32765_/CK,net,pin
clknet_leaf_13_clk,_32498_/CK,net,pin
clknet_leaf_13_clk,_32677_/CK,net,pin
clknet_leaf_13_clk,_32500_/CK,net,pin
clknet_leaf_13_clk,_32678_/CK,net,pin
clknet_leaf_13_clk,_32613_/CK,net,pin
clknet_leaf_13_clk,_32497_/CK,net,pin
clknet_leaf_13_clk,_32676_/CK,net,pin
clknet_leaf_13_clk,_32611_/CK,net,pin
clknet_leaf_13_clk,_32489_/CK,net,pin
clknet_leaf_13_clk,_32612_/CK,net,pin
clknet_leaf_13_clk,_32672_/CK,net,pin
clknet_leaf_13_clk,_32481_/CK,net,pin
clkbuf_leaf_13_clk/Z,clknet_leaf_13_clk,pin,net
clknet_leaf_14_clk,_32560_/CK,net,pin
clknet_leaf_14_clk,_32692_/CK,net,pin
clknet_leaf_14_clk,_32691_/CK,net,pin
clknet_leaf_14_clk,_32689_/CK,net,pin
clknet_leaf_14_clk,_32739_/CK,net,pin
clknet_leaf_14_clk,_32740_/CK,net,pin
clknet_leaf_14_clk,_32738_/CK,net,pin
clkbuf_leaf_14_clk/Z,clknet_leaf_14_clk,pin,net
clknet_leaf_15_clk,_32548_/CK,net,pin
clknet_leaf_15_clk,_32542_/CK,net,pin
clknet_leaf_15_clk,_32690_/CK,net,pin
clknet_leaf_15_clk,_32857_/CK,net,pin
clknet_leaf_15_clk,_32701_/CK,net,pin
clknet_leaf_15_clk,_32630_/CK,net,pin
clknet_leaf_15_clk,_32624_/CK,net,pin
clknet_leaf_15_clk,_32551_/CK,net,pin
clknet_leaf_15_clk,_32541_/CK,net,pin
clknet_leaf_15_clk,_32547_/CK,net,pin
clknet_leaf_15_clk,_32563_/CK,net,pin
clknet_leaf_15_clk,_32556_/CK,net,pin
clknet_leaf_15_clk,_32546_/CK,net,pin
clknet_leaf_15_clk,_32550_/CK,net,pin
clknet_leaf_15_clk,_32659_/CK,net,pin
clknet_leaf_15_clk,_32663_/CK,net,pin
clknet_leaf_15_clk,_32627_/CK,net,pin
clknet_leaf_15_clk,_32631_/CK,net,pin
clknet_leaf_15_clk,_32545_/CK,net,pin
clknet_leaf_15_clk,_32658_/CK,net,pin
clknet_leaf_15_clk,_32628_/CK,net,pin
clknet_leaf_15_clk,_32562_/CK,net,pin
clknet_leaf_15_clk,_32559_/CK,net,pin
clknet_leaf_15_clk,_32561_/CK,net,pin
clknet_leaf_15_clk,_32609_/CK,net,pin
clknet_leaf_15_clk,_32544_/CK,net,pin
clknet_leaf_15_clk,_32482_/CK,net,pin
clknet_leaf_15_clk,_32614_/CK,net,pin
clknet_leaf_15_clk,_32688_/CK,net,pin
clknet_leaf_15_clk,_32564_/CK,net,pin
clkbuf_leaf_15_clk/Z,clknet_leaf_15_clk,pin,net
clknet_leaf_16_clk,_32436_/CK,net,pin
clknet_leaf_16_clk,_32435_/CK,net,pin
clknet_leaf_16_clk,_32429_/CK,net,pin
clknet_leaf_16_clk,_32431_/CK,net,pin
clknet_leaf_16_clk,_32861_/CK,net,pin
clknet_leaf_16_clk,_32697_/CK,net,pin
clknet_leaf_16_clk,_32718_/CK,net,pin
clknet_leaf_16_clk,_32862_/CK,net,pin
clknet_leaf_16_clk,_32717_/CK,net,pin
clknet_leaf_16_clk,_32716_/CK,net,pin
clknet_leaf_16_clk,_32715_/CK,net,pin
clknet_leaf_16_clk,_32719_/CK,net,pin
